0.815567282,0.374228699,0.658779031,0.387179487,0.170886076,0.666459627
0.359630607,0.417290272,0.345043132,0.592307692,0.586075949,0.204347826
0.338522427,0.253656295,0.208400796,0.633333333,0.707594937,0.139751553
0.534828496,0.310056453,0.408745853,0.530769231,0.363291139,0.308695652
0.627704485,0.263633977,0.644658261,0.530769231,0.191139241,0.467701863
0.604485488,0.389982933,0.571930989,0.612820513,0.343037975,0.432919255
0.435620053,0.273191545,0.328480425,0.551282051,0.555696203,0.199378882
0.771240106,0.411933832,0.786502986,0.469230769,0.251898734,0.691304348
0.44828496,0.331587239,0.392289317,0.571794872,0.555696203,0.219254658
0.53060686,0.362675594,0.629900464,0.592307692,0.241772152,0.418012422
0.718469657,0.367927005,0.737770405,0.48974359,0.272151899,0.59689441
0.600263852,0.396704739,0.686383543,0.407692308,0.363291139,0.477639752
0.638258575,0.437350663,0.855089582,0.51025641,0.292405063,0.631677019
0.650923483,0.311001707,0.661008626,0.448717949,0.191139241,0.517391304
0.718469657,0.431574111,0.8734572,0.407692308,0.221518987,0.726086957
0.45883905,0.266574767,0.49421367,0.571794872,0.434177215,0.268944099
0.275197889,0.4043718,0.333682814,0.571794872,0.67721519,0.169565217
0.729023747,0.382841014,0.626927671,0.387179487,0.262025316,0.562111801
0.308970976,0.148312984,0.328692767,0.756410256,0.505063291,0.159627329
0.579155673,0.355008534,0.554200398,0.469230769,0.221518987,0.432919255
0.334300792,0.255546803,0.41819509,0.694871795,0.515189873,0.189440994
0.349076517,0.265104372,0.28473789,0.756410256,0.525316456,0.174534161
0.566490765,0.272246291,0.515766423,0.592307692,0.474683544,0.313664596
0.724802111,0.495221216,0.873351029,0.469230769,0.160759494,0.800621118
0.663588391,0.315307864,0.736602522,0.428205128,0.282278481,0.532298137
0.522163588,0.302389392,0.307670869,0.469230769,0.656962025,0.194409938
0.777572559,0.424852304,0.792023889,0.428205128,0.292405063,0.676397516
0.313192612,0.313942497,0.282402123,0.694871795,0.636708861,0.154658385
0.699472296,0.43398976,0.808692767,0.387179487,0.201265823,0.676397516
0.361741425,0.222988053,0.291957532,0.694871795,0.525316456,0.169565217
0.716358839,0.376119207,0.840225614,0.48974359,0.201265823,0.68136646
0.526385224,0.372233163,0.638075647,0.551282051,0.45443038,0.363354037
0.294195251,0.447853486,0.17782349,0.551282051,0.758227848,0.129813665
0.638258575,0.415294735,0.692435302,0.612820513,0.424050633,0.457763975
0.617150396,0.663686491,0.859654944,0.469230769,0.272151899,0.711180124
0.313192612,0.170894053,0.273165229,0.592307692,0.67721519,0.134782609
0.494722955,0.473690429,0.699654944,0.571794872,0.383544304,0.427950311
0.769129288,0.366981751,0.623424021,0.428205128,0.211392405,0.586956522
0.555936675,0.316778259,0.421380226,0.48974359,0.32278481,0.333540373
0.1823219,0.307220691,0.377425348,0.715384615,0.575949367,0.164596273
0.577044855,0.269410529,0.505149303,0.530769231,0.282278481,0.358385093
0.59182058,0.507194434,0.691585932,0.51025641,0.312658228,0.532298137
0.321635884,0.357949324,0.200437956,0.612820513,0.697468354,0.144720497
0.629815303,0.391873441,0.751147976,0.530769231,0.160759494,0.591925466
0.294195251,0.686162531,0.201818182,0.469230769,0.312658228,0.278881988
0.800791557,0.388092425,0.865812873,0.305128205,0.130379747,0.795652174
0.83878628,0.353118025,0.674280027,0.305128205,0.191139241,0.671428571
0.589709763,0.38662203,0.440066357,0.530769231,0.586075949,0.308695652
0.710026385,0.280438493,0.557491705,0.448717949,0.211392405,0.472670807
0.313192612,0.388512538,0.208506967,0.674358974,0.778481013,0.134782609
0.401846966,0.354588421,0.494107498,0.612820513,0.575949367,0.239130435
0.724802111,0.530615728,0.85933643,0.469230769,0.211392405,0.780745342
0.606596306,0.334948142,0.639668215,0.428205128,0.191139241,0.492546584
0.610817942,0.353118025,0.520013271,0.469230769,0.353164557,0.388198758
0.44828496,0.372758304,0.706874585,0.592307692,0.241772152,0.422981366
0.338522427,0.14264146,0.311599204,0.715384615,0.444303797,0.169565217
0.380738786,0.146422476,0.345043132,0.694871795,0.484810127,0.18447205
0.840897098,0.401956151,0.784910418,0.428205128,0.221518987,0.736024845
0.878891821,0.476526191,0.831094891,0.346153846,0.23164557,0.855279503
0.218205805,0.188118682,0.162003981,0.756410256,0.829113924,0.104968944
0.75646438,0.298608376,0.643171865,0.366666667,0.160759494,0.581987578
0.653034301,0.530615728,0.758049104,0.469230769,0.363291139,0.586956522
0.748021108,0.445962978,0.750192435,0.448717949,0.262025316,0.676397516
0.513720317,0.490494946,0.486994028,0.428205128,0.606329114,0.29378882
0.655145119,0.317198372,0.837146649,0.448717949,0.272151899,0.591925466
0.750131926,0.430628857,0.597305906,0.346153846,0.272151899,0.577018634
0.555936675,0.333057634,0.390909091,0.51025641,0.434177215,0.298757764
0.661477573,0.611067349,0.829927007,0.571794872,0.272151899,0.696273292
0.422955145,0.225403702,0.434863968,0.612820513,0.424050633,0.229192547
0.507387863,0.715780491,0.687445255,0.674358974,0.45443038,0.457763975
0.598153034,0.564119732,0.735116125,0.51025641,0.45443038,0.502484472
0.52005277,0.622515426,0.715155939,0.48974359,0.373417722,0.497515528
0.292084433,0.284219509,0.311174519,0.735897436,0.687341772,0.149689441
0.524274406,0.4043718,0.754545455,0.51025641,0.292405063,0.482608696
0.750131926,0.435460155,0.674280027,0.448717949,0.302531646,0.601863354
0.46939314,0.385676776,0.637226277,0.530769231,0.383544304,0.363354037
0.722691293,0.320559275,0.536788321,0.448717949,0.160759494,0.502484472
0.824010554,0.393763949,0.762614466,0.366666667,0.191139241,0.740993789
0.640369393,0.643521071,0.82047777,0.448717949,0.363291139,0.656521739
0.365963061,0.241683077,0.295885866,0.633333333,0.555696203,0.159627329
0.560158311,0.650768019,0.610152621,0.469230769,0.383544304,0.497515528
0.716358839,0.429158461,0.846277372,0.346153846,0.282278481,0.676397516
0.363852243,0.408677957,0.18748507,0.51025641,0.586075949,0.174534161
0.482058047,0.211539976,0.390272064,0.612820513,0.272151899,0.268944099
0.509498681,0.54647499,0.657717319,0.551282051,0.393670886,0.418012422
0.327968338,0.172784561,0.317120106,0.633333333,0.403797468,0.174534161
0.83878628,0.438295917,0.743078965,0.428205128,0.170886076,0.765838509
0.429287599,0.228764605,0.378274718,0.633333333,0.464556962,0.20931677
0.351187335,0.321084416,0.514917054,0.612820513,0.403797468,0.254037267
0.422955145,0.344085598,0.598473789,0.592307692,0.383544304,0.31863354
0.600263852,0.49616647,0.852541473,0.469230769,0.32278481,0.601863354
0.710026385,0.445017724,0.691585932,0.346153846,0.160759494,0.631677019
0.615039578,0.500052514,0.628095554,0.428205128,0.332911392,0.497515528
0.771240106,0.434514901,0.790537492,0.469230769,0.221518987,0.716149068
0.439841689,0.444072469,0.332090246,0.51025641,0.484810127,0.263975155
0.771240106,0.366036497,0.765268746,0.448717949,0.181012658,0.676397516
0.748021108,0.449323881,0.760066357,0.407692308,0.201265823,0.696273292
0.697361478,0.384731522,0.698593232,0.48974359,0.241772152,0.581987578
0.336411609,0.189484049,0.322959522,0.612820513,0.343037975,0.189440994
0.762796834,0.524944204,0.840437956,0.469230769,0.150632911,0.835403727
0.534828496,0.811461205,0.867936297,0.592307692,0.292405063,0.68136646
0.53060686,0.184232638,0.480411413,0.592307692,0.241772152,0.313664596
0.251978892,0.25985296,0.162534837,0.612820513,0.748101266,0.12484472
0.441952507,0.395759485,0.614930325,0.571794872,0.45443038,0.31863354
0.45883905,0.75789681,0.668865295,0.592307692,0.403797468,0.467701863
0.640369393,0.365091243,0.860928998,0.448717949,0.332911392,0.59689441
0.342744063,0.1870684,0.334107498,0.735897436,0.606329114,0.154658385
0.201319261,0.134449258,0.308732581,0.633333333,0.424050633,0.149689441
0.781794195,0.457411054,0.841924353,0.469230769,0.221518987,0.775776398
0.475725594,0.355953788,0.410656934,0.551282051,0.586075949,0.229192547
0.425065963,0.589956676,0.598473789,0.448717949,0.373417722,0.383229814
0.60237467,0.286635158,0.463105508,0.448717949,0.292405063,0.353416149
0.547493404,0.234961271,0.462680823,0.530769231,0.251898734,0.328571429
0.279419525,0.342615203,0.3466357,0.694871795,0.616455696,0.164596273
0.638258575,0.526309571,0.828228268,0.448717949,0.302531646,0.636645963
0.296306069,0.21962715,0.306396815,0.448717949,0.494936709,0.164596273
0.648812665,0.577983458,0.846383543,0.428205128,0.292405063,0.686335404
0.572823219,0.500472627,0.532010617,0.551282051,0.494936709,0.37826087
0.59182058,0.502363135,0.803171865,0.469230769,0.272151899,0.59689441
0.539050132,0.271826178,0.754651626,0.612820513,0.353164557,0.427950311
0.463060686,0.245464093,0.341857996,0.592307692,0.626582278,0.189440994
0.83878628,0.362675594,0.653682814,0.284615385,0.191139241,0.651552795
0.735356201,0.470854667,0.847020571,0.387179487,0.262025316,0.731055901
0.505277045,0.29188657,0.759323159,0.407692308,0.32278481,0.432919255
0.549604222,0.431574111,0.552926344,0.653846154,0.525316456,0.328571429
0.317414248,0.250295392,0.307883212,0.612820513,0.636708861,0.149689441
0.665699208,0.622935539,0.713032515,0.428205128,0.383544304,0.601863354
0.653034301,0.380425364,0.650603849,0.469230769,0.150632911,0.532298137
0.39762533,0.317723513,0.435076311,0.612820513,0.616455696,0.20931677
0.368073879,0.407627675,0.316164565,0.694871795,0.505063291,0.194409938
0.665699208,0.357949324,0.659734572,0.366666667,0.272151899,0.522360248
0.437730871,0.245464093,0.366595886,0.612820513,0.363291139,0.229192547
0.306860158,0.397649993,0.15924353,0.551282051,0.717721519,0.139751553
0.439841689,0.239792569,0.240676841,0.612820513,0.697468354,0.154658385
0.648812665,0.422016542,0.724392833,0.469230769,0.221518987,0.577018634
0.678364116,0.253131154,0.58265428,0.48974359,0.221518987,0.457763975
0.859894459,0.389982933,0.747750498,0.428205128,0.23164557,0.726086957
0.378627968,0.14736773,0.38464499,0.715384615,0.525316456,0.179503106
0.344854881,0.21962715,0.340796284,0.674358974,0.555696203,0.174534161
0.570712401,0.341144808,0.414266755,0.469230769,0.565822785,0.263975155
0.482058047,0.385151635,0.606861314,0.633333333,0.646835443,0.283850932
0.53060686,0.298608376,0.629051095,0.48974359,0.434177215,0.348447205
0.38707124,0.43398976,0.202136695,0.51025641,0.727848101,0.144720497
0.31530343,0.293777078,0.241313869,0.530769231,0.727848101,0.134782609
0.669920844,0.578928712,0.777796948,0.51025641,0.332911392,0.631677019
0.570712401,0.512970986,0.317120106,0.571794872,0.444303797,0.333540373
0.54116095,0.394709203,0.807949569,0.469230769,0.413924051,0.482608696
0.836675462,0.483773139,0.826529529,0.407692308,0.23164557,0.830434783
0.410290237,0.22729421,0.210736563,0.612820513,0.839240506,0.12484472
0.496833773,0.272771432,0.347272727,0.48974359,0.191139241,0.303726708
0.344854881,0.51097545,0.451214333,0.51025641,0.434177215,0.263975155
0.32585752,0.505303925,0.348122097,0.407692308,0.727848101,0.194409938
0.857783641,0.394709203,0.774187127,0.448717949,0.211392405,0.755900621
0.425065963,0.276132336,0.446755143,0.633333333,0.444303797,0.239130435
0.433509235,0.28474465,0.411400133,0.51025641,0.393670886,0.244099379
0.646701847,0.493330708,0.607710683,0.469230769,0.332911392,0.507453416
0.260422164,0.30963634,0.27146649,0.694871795,0.424050633,0.179503106
0.560158311,0.304805041,0.40142004,0.571794872,0.565822785,0.249068323
0.724802111,0.3042799,0.76919708,0.469230769,0.201265823,0.606832298
0.631926121,0.3392543,0.596350365,0.469230769,0.373417722,0.427950311
0.739577836,0.483773139,0.858062376,0.387179487,0.272151899,0.736024845
0.372295515,0.234016017,0.497929662,0.694871795,0.484810127,0.224223602
0.543271768,0.337363792,0.597836762,0.571794872,0.343037975,0.37826087
0.688918206,0.50383353,0.82578633,0.407692308,0.312658228,0.661490683
0.235092348,0.241683077,0.188228268,0.612820513,0.798734177,0.114906832
0.617150396,0.360785086,0.568639681,0.448717949,0.45443038,0.393167702
0.330079156,0.223933307,0.456310551,0.735897436,0.413924051,0.214285714
0.545382586,0.337363792,0.785335103,0.51025641,0.262025316,0.492546584
0.515831135,0.648772483,0.488161911,0.51025641,0.474683544,0.368322981
0.589709763,0.232545622,0.514492369,0.469230769,0.343037975,0.333540373
0.475725594,0.680385979,0.700716656,0.407692308,0.312658228,0.517391304
0.46939314,0.742142576,0.662919708,0.469230769,0.241772152,0.532298137
0.224538259,0.155034791,0.196509622,0.633333333,0.788607595,0.109937888
0.429287599,0.154614678,0.416071666,0.530769231,0.494936709,0.204347826
0.273087071,0.308586058,0.177929662,0.674358974,0.879746835,0.104968944
0.37651715,0.269410529,0.276350365,0.633333333,0.565822785,0.169565217
0.258311346,0.357424183,0.170816191,0.48974359,0.758227848,0.12484472
0.581266491,0.330116844,0.503556735,0.448717949,0.32278481,0.373291925
0.361741425,0.315307864,0.218805574,0.674358974,0.596202532,0.164596273
0.226649077,0.385151635,0.180796284,0.694871795,0.798734177,0.12484472
0.332189974,0.300498884,0.580318514,0.694871795,0.424050633,0.259006211
0.627704485,0.258907706,0.715474453,0.51025641,0.211392405,0.482608696
0.31530343,0.161756597,0.30512276,0.715384615,0.45443038,0.164596273
0.490501319,0.267940134,0.391758461,0.571794872,0.525316456,0.234161491
0.306860158,0.181396875,0.342495023,0.694871795,0.606329114,0.149689441
0.638258575,0.32917159,0.6533643,0.428205128,0.262025316,0.48757764
0.336411609,0.221097545,0.224857332,0.633333333,0.76835443,0.129813665
0.247757256,0.281383747,0.262972794,0.715384615,0.586075949,0.154658385
0.507387863,0.253656295,0.362136695,0.407692308,0.424050633,0.249068323
0.644591029,0.38420638,0.486357001,0.469230769,0.272151899,0.422981366
0.581266491,0.408152816,0.6135501,0.469230769,0.403797468,0.418012422
0.298416887,0.217211501,0.29535501,0.571794872,0.444303797,0.164596273
0.779683377,0.391453328,0.812727273,0.387179487,0.251898734,0.691304348
0.262532982,0.21962715,0.198526875,0.715384615,0.778481013,0.12484472
0.642480211,0.436825522,0.767710683,0.448717949,0.332911392,0.557142857
0.294195251,0.23443613,0.337080292,0.530769231,0.565822785,0.159627329
0.824010554,0.444492582,0.74265428,0.448717949,0.211392405,0.740993789
0.686807388,0.480832349,0.75857996,0.407692308,0.251898734,0.641614907
0.832453826,0.360259945,0.631811546,0.407692308,0.251898734,0.611801242
0.724802111,0.465078115,0.656549436,0.469230769,0.251898734,0.616770186
0.54116095,0.213955626,0.363623092,0.551282051,0.353164557,0.263975155
0.739577836,0.316778259,0.808798938,0.407692308,0.241772152,0.641614907
0.258311346,0.147892871,0.275713338,0.653846154,0.67721519,0.129813665
0.501055409,0.534501772,0.663662906,0.48974359,0.474683544,0.40310559
0.273087071,0.301024025,0.166675514,0.551282051,0.788607595,0.114906832
0.570712401,0.476526191,0.851161248,0.448717949,0.302531646,0.586956522
0.363852243,0.523893921,0.335700066,0.530769231,0.45443038,0.244099379
0.334300792,0.181816988,0.353005972,0.653846154,0.363291139,0.194409938
0.678364116,0.285164763,0.596881221,0.407692308,0.45443038,0.40310559
0.657255937,0.439766312,0.543370936,0.448717949,0.413924051,0.452795031
0.273087071,0.269410529,0.234412741,0.633333333,0.616455696,0.144720497
0.441952507,0.430208744,0.438155275,0.571794872,0.586075949,0.234161491
0.368073879,0.257017198,0.35544791,0.633333333,0.54556962,0.18447205
0.433509235,0.413929369,0.61185136,0.428205128,0.332911392,0.348447205
0.703693931,0.629657345,0.834492369,0.48974359,0.160759494,0.81552795
0.539050132,0.828685834,0.852859987,0.612820513,0.312658228,0.691304348
0.44828496,0.449323881,0.694771068,0.325641026,0.474683544,0.358385093
0.437730871,0.731534725,0.542203052,0.653846154,0.555696203,0.333540373
0.600263852,0.492805566,0.631599204,0.51025641,0.373417722,0.462732919
0.498944591,0.353118025,0.658566689,0.674358974,0.494936709,0.358385093
0.589709763,0.238322174,0.555686795,0.633333333,0.140506329,0.408074534
0.207651715,0.245043981,0.159137359,0.653846154,0.839240506,0.104968944
0.629815303,0.368872259,0.677889847,0.530769231,0.383544304,0.472670807
0.211873351,0.146947617,0.316376908,0.735897436,0.45443038,0.149689441
0.562269129,0.318248654,0.634465826,0.469230769,0.302531646,0.427950311
0.359630607,0.276552448,0.332302588,0.653846154,0.525316456,0.174534161
0.311081794,0.303859787,0.155527538,0.469230769,0.839240506,0.109937888
0.239313984,0.404791913,0.198526875,0.694871795,0.383544304,0.194409938
0.764907652,0.577983458,0.720358328,0.448717949,0.181012658,0.755900621
0.262532982,0.199566759,0.305335103,0.694871795,0.555696203,0.144720497
0.334300792,0.129197847,0.230590577,0.715384615,0.707594937,0.12484472
0.68469657,0.407207562,0.827803583,0.407692308,0.251898734,0.656521739
0.298416887,0.298608376,0.351201062,0.715384615,0.363291139,0.20931677
0.68469657,0.547420244,0.697850033,0.407692308,0.272151899,0.611801242
0.847229551,0.456045687,0.787246184,0.48974359,0.251898734,0.775776398
0.579155673,0.211960089,0.50483079,0.48974359,0.312658228,0.338509317
0.488390501,0.408152816,0.555686795,0.653846154,0.464556962,0.323602484
0.678364116,0.464132861,0.660053086,0.448717949,0.241772152,0.572049689
0.583377309,0.324865433,0.783742535,0.530769231,0.32278481,0.497515528
0.659366755,0.636799265,0.9,0.448717949,0.191139241,0.810559006
0.477836412,0.521583301,0.613974784,0.448717949,0.373417722,0.40310559
0.617150396,0.310056453,0.798181818,0.48974359,0.302531646,0.532298137
0.498944591,0.583234869,0.846171201,0.469230769,0.332911392,0.557142857
0.579155673,0.384731522,0.576708693,0.448717949,0.282278481,0.437888199
0.610817942,0.29188657,0.484658261,0.571794872,0.292405063,0.358385093
0.534828496,0.487554155,0.655063039,0.51025641,0.353164557,0.447826087
0.488390501,0.580924248,0.757624419,0.51025641,0.302531646,0.507453416
0.547493404,0.517697256,0.762932979,0.407692308,0.353164557,0.51242236
0.505277045,0.554562164,0.708785667,0.633333333,0.555696203,0.40310559
0.672031662,0.28180386,0.601765096,0.469230769,0.282278481,0.457763975
0.395514512,0.282749114,0.34398142,0.592307692,0.586075949,0.18447205
0.374406332,0.415819877,0.427856669,0.448717949,0.54556962,0.224223602
0.40817942,0.262688723,0.221884539,0.48974359,0.626582278,0.154658385
0.604485488,0.539753184,0.753696085,0.387179487,0.332911392,0.547204969
0.524274406,0.457936195,0.618433975,0.51025641,0.484810127,0.373291925
0.631926121,0.514861494,0.852859987,0.469230769,0.241772152,0.671428571
0.454617414,0.389982933,0.362030524,0.551282051,0.606329114,0.224223602
0.718469657,0.662216096,0.852435302,0.469230769,0.241772152,0.81552795
0.802902375,0.533031377,0.811134705,0.448717949,0.140506329,0.855279503
0.247757256,0.205763424,0.331984074,0.797435897,0.626582278,0.144720497
0.617150396,0.278968098,0.516721964,0.469230769,0.363291139,0.363354037
0.705804749,0.487134042,0.863264764,0.530769231,0.23164557,0.721118012
0.714248021,0.402376264,0.681074983,0.469230769,0.23164557,0.586956522
0.680474934,0.337783904,0.636695421,0.48974359,0.211392405,0.532298137
0.631926121,0.303859787,0.65155939,0.51025641,0.373417722,0.442857143
0.779683377,0.434514901,0.589661579,0.428205128,0.23164557,0.616770186
0.266754617,0.263633977,0.236323822,0.48974359,0.616455696,0.144720497
0.522163588,0.349757122,0.557067021,0.51025641,0.555696203,0.29378882
0.655145119,0.508139688,0.779495687,0.530769231,0.292405063,0.62173913
0.501055409,0.355953788,0.752422031,0.571794872,0.434177215,0.408074534
0.577044855,0.221097545,0.5199071,0.48974359,0.160759494,0.383229814
0.549604222,0.444072469,0.556642336,0.530769231,0.464556962,0.373291925
0.845118734,0.464132861,0.792979429,0.48974359,0.262025316,0.770807453
0.321635884,0.523473809,0.278367618,0.469230769,0.697468354,0.164596273
0.446174142,0.493750821,0.547405441,0.592307692,0.494936709,0.31863354
0.340633245,0.420126034,0.185573988,0.551282051,0.758227848,0.139751553
